Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
4.930371,0.946481,34.063357,5.170535,0.550414,33.919827,290.475158,-80.943684,140.511627,1.686965,1.450646,1.560742,5.760108,-0.169619,33.018505,0.133553,1.000000,5.000000,0.000000,0.000000
4.929513,0.946943,34.063745,5.168178,0.552387,33.921255,268.475139,-117.766557,130.244547,1.627774,1.369907,1.597774,5.760108,-0.169619,33.018505,0.133626,1.000000,5.000000,0.000000,0.000000
4.928659,0.947403,34.064130,5.168178,0.552387,33.921255,254.051394,-128.998937,128.975745,1.581802,1.312897,1.624129,5.760108,-0.169619,33.018505,0.133699,1.000000,5.000000,0.000000,0.000000
4.927809,0.947859,34.064513,5.166004,0.554278,33.922683,235.326023,-214.982228,101.425821,1.510029,1.229218,1.661369,5.760108,-0.169619,33.018505,0.133772,1.000000,5.000000,0.000000,0.000000
4.926959,0.948316,34.064895,5.166004,0.554278,33.922683,258.419327,-178.483914,114.111053,1.578446,1.307405,1.625853,5.760108,-0.169619,33.018505,0.133844,1.000000,5.000000,0.000000,0.000000
4.926100,0.948777,34.065282,5.163685,0.556435,33.924344,264.523014,-160.983726,121.393432,1.591526,1.323607,1.618656,5.760108,-0.169619,33.018505,0.133918,1.000000,5.000000,0.000000,0.000000
4.925240,0.949238,34.065668,5.163685,0.556435,33.924344,243.408161,-208.681794,107.143474,1.521199,1.241572,1.655860,5.760108,-0.169619,33.018505,0.133991,1.000000,5.000000,0.000000,0.000000
4.924383,0.949696,34.066053,5.161423,0.558343,33.925967,231.676553,-214.960216,106.887630,1.478171,1.195929,1.676909,5.760108,-0.169619,33.018505,0.134064,1.000000,5.000000,0.000000,0.000000
4.923520,0.950158,34.066441,5.161423,0.558343,33.925967,239.006957,-195.566968,114.465297,1.499834,1.219069,1.666604,5.760108,-0.169619,33.018505,0.134138,1.000000,5.000000,0.000000,0.000000
4.922652,0.950623,34.066830,5.159506,0.560732,33.927393,222.835476,-210.423099,111.595054,1.438384,1.156434,1.695387,5.760108,-0.169619,33.018505,0.134212,1.000000,5.000000,0.000000,0.000000
4.921782,0.951087,34.067220,5.159506,0.560732,33.927393,203.819882,-232.311243,106.186723,1.359390,-2.602717,0.300738,5.760108,-0.169619,33.018505,0.134286,1.000000,5.000000,0.000000,0.000000
4.920908,0.951553,34.067611,5.157228,0.562831,33.929335,206.017131,-218.512619,112.008488,1.365471,1.088830,1.726646,5.760108,-0.169619,33.018505,0.134361,1.000000,5.000000,0.000000,0.000000
4.920031,0.952021,34.068003,5.157228,0.562831,33.929335,184.254811,-267.625407,96.746377,1.264321,-4.254211,-0.272696,5.760108,-0.169619,33.018505,0.134435,1.000000,5.000000,0.000000,0.000000
4.919160,0.952484,34.068392,5.154858,0.564722,33.931190,163.192124,-309.413510,82.954340,1.158824,-4.331721,-0.238172,5.760108,-0.169619,33.018505,0.134509,1.000000,5.000000,0.000000,0.000000
4.918288,0.952949,34.068782,5.154858,0.564722,33.931190,147.558442,-318.972975,80.322224,1.075230,-4.385785,-0.213569,5.760108,-0.169619,33.018505,0.134584,1.000000,5.000000,0.000000,0.000000
4.917408,0.953416,34.069175,5.152701,0.566628,33.933136,142.091214,-312.479491,83.259873,1.044221,-4.404253,-0.204794,5.760108,-0.169619,33.018505,0.134659,1.000000,5.000000,0.000000,0.000000
4.916525,0.953885,34.069568,5.152701,0.566628,33.933136,121.986659,-364.653951,64.493283,0.922482,-4.470908,-0.176218,5.760108,-0.169619,33.018505,0.134734,1.000000,5.000000,0.000000,0.000000
4.915645,0.954352,34.069960,5.150769,0.568673,33.934966,102.831639,-413.134563,45.796731,0.799258,-4.527121,-0.152761,5.760108,-0.169619,33.018505,0.134808,1.000000,5.000000,0.000000,0.000000
4.914759,0.954821,34.070355,5.150769,0.568673,33.934966,121.458739,-380.996684,56.539894,0.924539,-4.469806,-0.177549,5.760108,-0.169619,33.018505,0.134884,1.000000,5.000000,0.000000,0.000000
4.913862,0.955296,34.070753,5.150769,0.568673,33.934966,107.013466,-384.768560,54.883140,0.834101,-4.512466,-0.158283,5.760108,-0.169619,33.018505,0.134960,1.000000,5.000000,0.000000,0.000000
4.912958,0.955775,34.071155,5.150769,0.568673,33.934966,98.827638,-382.741167,55.476789,0.780443,-4.535337,-0.147780,5.760108,-0.169619,33.018505,0.135037,1.000000,5.000000,0.000000,0.000000
4.912044,0.956257,34.071561,5.148613,0.570799,33.936438,153.289210,-317.954594,75.939657,1.123777,-4.355248,-0.227855,5.760108,-0.169619,33.018505,0.135114,1.000000,5.000000,0.000000,0.000000
4.911124,0.956743,34.071969,5.148613,0.570799,33.936438,135.750665,-329.421706,72.145951,1.026117,-4.415122,-0.200749,5.760108,-0.169619,33.018505,0.135192,1.000000,5.000000,0.000000,0.000000
4.910205,0.957228,34.072376,5.144312,0.574875,33.940361,114.574222,-397.660515,46.780574,0.892829,-4.485093,-0.171597,5.760108,-0.169619,33.018505,0.135270,1.000000,5.000000,0.000000,0.000000
4.909288,0.957711,34.072782,5.144312,0.574875,33.940361,68.454435,-508.379275,7.087028,0.554782,-4.607415,-0.121610,5.760108,-0.169619,33.018505,0.135348,1.000000,5.000000,0.000000,0.000000
4.908361,0.958199,34.073192,5.142095,0.576934,33.942860,98.302938,-465.155018,20.430216,0.782252,-4.531896,-0.153606,5.760108,-0.169619,33.018505,0.135426,1.000000,5.000000,0.000000,0.000000
4.907422,0.958693,34.073607,5.142095,0.576934,33.942860,81.412530,-470.533578,17.091324,0.666039,-4.574885,-0.134740,5.760108,-0.169619,33.018505,0.135506,1.000000,5.000000,0.000000,0.000000
4.906482,0.959187,34.074023,5.142095,0.576934,33.942860,60.265885,-539.730729,-11.339830,0.503254,-4.616740,-0.120106,5.760108,-0.169619,33.018505,0.135585,1.000000,5.000000,0.000000,0.000000
4.905538,0.959682,34.074439,5.140067,0.579066,33.945067,59.591771,-523.954812,-7.391346,0.504021,-4.617548,-0.119184,5.760108,-0.169619,33.018505,0.135665,1.000000,5.000000,0.000000,0.000000
4.904590,0.960179,34.074857,5.137880,0.580989,33.947741,41.012033,-572.694174,-29.487497,0.353720,-4.642155,-0.111804,5.760108,-0.169619,33.018505,0.135745,1.000000,5.000000,0.000000,0.000000
4.903644,0.960675,34.075274,5.137880,0.580989,33.947741,22.512501,-607.006445,-47.582792,0.198431,-4.654871,-0.109420,5.760108,-0.169619,33.018505,0.135825,1.000000,5.000000,0.000000,0.000000
4.902690,0.961174,34.075693,5.135937,0.583033,33.950423,23.210268,-583.468917,-42.048251,0.209203,-4.655913,-0.108173,5.760108,-0.169619,33.018505,0.135906,1.000000,5.000000,0.000000,0.000000
4.901721,0.961680,34.076120,5.135937,0.583033,33.950423,42.925501,-547.847606,-31.416378,0.391619,-4.633943,-0.116003,5.760108,-0.169619,33.018505,0.135987,1.000000,5.000000,0.000000,0.000000
4.900743,0.962191,34.076549,5.134204,0.585352,33.952842,22.985492,-571.173876,-45.083919,0.215454,-4.653030,-0.110282,5.760108,-0.169619,33.018505,0.136070,1.000000,5.000000,0.000000,0.000000
4.899765,0.962701,34.076979,5.134204,0.585352,33.952842,2.984551,-582.417682,-54.921839,0.028730,-4.657767,-0.110368,5.760108,-0.169619,33.018505,0.136153,1.000000,5.000000,0.000000,0.000000
4.898786,0.963211,34.077408,5.132023,0.587401,33.955923,-15.210620,-627.192822,-79.172714,-0.148052,-4.636079,-0.124816,5.760108,-0.169619,33.018505,0.136235,1.000000,5.000000,0.000000,0.000000
4.897798,0.963725,34.077841,5.132023,0.587401,33.955923,-2.166171,-595.021651,-70.076169,-0.021760,-4.646115,-0.119074,5.760108,-0.169619,33.018505,0.136318,1.000000,5.000000,0.000000,0.000000
4.896797,0.964246,34.078279,5.129940,0.589424,33.958893,-11.827673,-581.375290,-69.028594,-0.121744,-4.642300,-0.120847,5.760108,-0.169619,33.018505,0.136403,1.000000,5.000000,0.000000,0.000000
4.895783,0.964773,34.078723,5.129940,0.589424,33.958893,45.379630,-525.612219,-49.689054,0.472670,-4.605421,-0.132779,5.760108,-0.169619,33.018505,0.136488,1.000000,5.000000,0.000000,0.000000
4.894760,0.965303,34.079169,5.128102,0.591849,33.961709,27.364410,-556.701224,-68.363236,0.295273,-4.623420,-0.129489,5.760108,-0.169619,33.018505,0.136574,1.000000,5.000000,0.000000,0.000000
4.893739,0.965832,34.079615,5.128102,0.591849,33.961709,10.031353,-563.725241,-77.728643,0.112283,-4.629987,-0.129652,5.760108,-0.169619,33.018505,0.136660,1.000000,5.000000,0.000000,0.000000
4.892720,0.966360,34.080059,5.126271,0.594229,33.964573,-6.351712,-577.632449,-91.581641,-0.073464,-4.613343,-0.141233,5.760108,-0.169619,33.018505,0.136746,1.000000,5.000000,0.000000,0.000000
4.891697,0.966889,34.080505,5.126271,0.594229,33.964573,-12.153394,-560.916374,-89.173799,-0.144725,-4.609581,-0.142862,5.760108,-0.169619,33.018505,0.136832,1.000000,5.000000,0.000000,0.000000
4.890664,0.967422,34.080954,5.124485,0.596547,33.967845,-6.822108,-538.624445,-82.685193,-0.083461,-4.617946,-0.138109,5.760108,-0.169619,33.018505,0.136918,1.000000,5.000000,0.000000,0.000000
4.889625,0.967958,34.081406,5.124485,0.596547,33.967845,-19.640676,-530.901262,-85.384762,-0.247464,-4.599061,-0.147582,5.760108,-0.169619,33.018505,0.137006,1.000000,5.000000,0.000000,0.000000
4.888584,0.968495,34.081859,5.122566,0.598747,33.970882,-34.806558,-528.180062,-92.034946,-0.451465,-4.553886,-0.169268,5.760108,-0.169619,33.018505,0.137093,1.000000,5.000000,0.000000,0.000000
4.887540,0.969032,34.082312,5.122566,0.598747,33.970882,-58.184265,-573.336203,-118.729155,-0.738405,-4.437219,-0.224997,5.760108,-0.169619,33.018505,0.137181,1.000000,5.000000,0.000000,0.000000
4.886487,0.969574,34.082768,5.121100,0.600968,33.973943,-36.920115,-543.046651,-107.720438,-0.494549,-4.512313,-0.193081,5.760108,-0.169619,33.018505,0.137269,1.000000,5.000000,0.000000,0.000000
4.885425,0.970119,34.083228,5.121100,0.600968,33.973943,-58.370120,-583.787426,-133.591075,-0.766110,-4.389292,-0.251253,5.760108,-0.169619,33.018505,0.137358,1.000000,5.000000,0.000000,0.000000
4.884361,0.970665,34.083689,5.119375,0.603077,33.977604,-70.581317,-602.652952,-152.486585,-0.935098,-4.280484,-0.301690,5.760108,-0.169619,33.018505,0.137447,1.000000,5.000000,0.000000,0.000000
4.883293,0.971213,34.084151,5.119375,0.603077,33.977604,-74.703568,-581.279697,-149.690260,-1.029100,-4.235229,-0.320057,5.760108,-0.169619,33.018505,0.137536,1.000000,5.000000,0.000000,0.000000
4.882217,0.971764,34.084615,5.117656,0.605309,33.981048,-73.312480,-558.473747,-144.729286,-1.053021,-4.221804,-0.325660,5.760108,-0.169619,33.018505,0.137626,1.000000,5.000000,0.000000,0.000000
4.881134,0.972317,34.085083,5.117656,0.605309,33.981048,-72.792540,-537.713235,-140.437042,-1.087677,-4.202623,-0.333546,5.760108,-0.169619,33.018505,0.137717,1.000000,5.000000,0.000000,0.000000
4.880044,0.972874,34.085553,5.115841,0.607406,33.984346,-72.462016,-518.398412,-136.493853,-1.124726,-4.181448,-0.342230,5.760108,-0.169619,33.018505,0.137808,1.000000,5.000000,0.000000,0.000000
4.878948,0.973433,34.086025,5.115841,0.607406,33.984346,-75.353448,-501.658261,-134.464958,-1.210993,-4.129293,-0.363549,5.760108,-0.169619,33.018505,0.137900,1.000000,5.000000,0.000000,0.000000
4.877849,0.973993,34.086498,5.114062,0.609661,33.987862,-79.226589,-486.022500,-133.318597,-1.316089,-4.057577,-0.393058,5.760108,-0.169619,33.018505,0.137992,1.000000,5.000000,0.000000,0.000000
4.876746,0.974555,34.086972,5.114062,0.609661,33.987862,-97.896723,-516.297916,-156.443998,-1.587635,-3.800467,-0.502246,5.760108,-0.169619,33.018505,0.138084,1.000000,5.000000,0.000000,0.000000
4.875636,0.975119,34.087448,5.112652,0.612248,33.991113,-78.242236,-492.048501,-146.011833,-1.367060,-3.975234,-0.431911,5.760108,-0.169619,33.018505,0.138176,1.000000,5.000000,0.000000,0.000000
4.874517,0.975687,34.087928,5.112652,0.612248,33.991113,-130.914781,-545.570176,-179.000798,-1.880524,-3.393851,-0.676139,5.760108,-0.169619,33.018505,0.138270,1.000000,5.000000,0.000000,0.000000
4.873385,0.976261,34.088413,5.111257,0.614770,33.994032,-96.985188,-515.090603,-165.018906,-1.663343,-3.693254,-0.549340,5.760108,-0.169619,33.018505,0.138364,1.000000,5.000000,0.000000,0.000000
4.872242,0.976840,34.088903,5.111257,0.614770,33.994032,-86.142127,-494.427792,-157.369772,-1.567688,-3.783224,-0.512761,5.760108,-0.169619,33.018505,0.138459,1.000000,5.000000,0.000000,0.000000
4.871097,0.977419,34.089392,5.109600,0.616620,33.997757,-93.651691,-495.981891,-167.620034,-1.762430,-3.546775,-0.612747,5.760108,-0.169619,33.018505,0.138554,1.000000,5.000000,0.000000,0.000000
4.869946,0.978001,34.089884,5.109600,0.616620,33.997757,-30.447109,-462.932356,-147.260827,-0.442197,-4.002625,-0.467408,5.760108,-0.169619,33.018505,0.138650,1.000000,5.000000,0.000000,0.000000
4.868782,0.978588,34.090381,5.108212,0.618768,34.001269,-10.109015,-444.590116,-136.513987,-0.147028,-4.040650,-0.454725,5.760108,-0.169619,33.018505,0.138747,1.000000,5.000000,0.000000,0.000000
4.867609,0.979179,34.090881,5.108212,0.618768,34.001269,51.268391,-417.335249,-116.169170,1.027226,-4.178881,-0.350474,5.760108,-0.169619,33.018505,0.138845,1.000000,5.000000,0.000000,0.000000
4.866434,0.979771,34.091381,5.106794,0.620927,34.004462,43.370168,-418.929846,-123.185517,0.867050,-4.160335,-0.369559,5.760108,-0.169619,33.018505,0.138942,1.000000,5.000000,0.000000,0.000000
4.865263,0.980360,34.091880,5.106794,0.620927,34.004462,54.640505,-405.873977,-115.124515,1.135971,-4.123562,-0.372265,5.760108,-0.169619,33.018505,0.139040,1.000000,5.000000,0.000000,0.000000
4.864089,0.980950,34.092379,5.105387,0.623039,34.007567,79.568573,-390.383124,-102.606579,1.493901,-3.949135,-0.433800,5.760108,-0.169619,33.018505,0.139137,1.000000,5.000000,0.000000,0.000000
4.862911,0.981540,34.092879,5.105387,0.623039,34.007567,101.848456,-376.206879,-90.646426,1.644553,-3.819541,-0.485434,5.760108,-0.169619,33.018505,0.139235,1.000000,5.000000,0.000000,0.000000
4.861731,0.982131,34.093379,5.103858,0.625174,34.010360,119.139786,-363.616051,-79.995757,1.706410,-3.752651,-0.512735,5.760108,-0.169619,33.018505,0.139333,1.000000,5.000000,0.000000,0.000000
4.860546,0.982724,34.093882,5.103858,0.625174,34.010360,194.785892,-335.327387,-55.814843,1.864663,-3.498110,-0.623674,5.760108,-0.169619,33.018505,0.139431,1.000000,5.000000,0.000000,0.000000
4.859359,0.983317,34.094384,5.103858,0.625174,34.010360,191.910966,-329.258228,-53.230634,1.859061,-3.510116,-0.618200,5.760108,-0.169619,33.018505,0.139529,1.000000,5.000000,0.000000,0.000000
4.858179,0.983906,34.094883,5.102537,0.627423,34.012741,203.712267,-323.391967,-44.876646,1.855415,-3.519301,-0.613695,5.760108,-0.169619,33.018505,0.139627,1.000000,5.000000,0.000000,0.000000
4.857001,0.984494,34.095380,5.102537,0.627423,34.012741,220.746864,-311.460104,-33.757183,1.859351,-3.512780,-0.616223,5.760108,-0.169619,33.018505,0.139724,1.000000,5.000000,0.000000,0.000000
4.855828,0.985077,34.095875,5.100925,0.629447,34.015315,211.075829,-307.661393,-34.994677,1.854240,-3.523070,-0.611645,5.760108,-0.169619,33.018505,0.139821,1.000000,5.000000,0.000000,0.000000
4.854661,0.985658,34.096367,5.099599,0.631583,34.017791,227.336260,-295.527519,-23.887375,1.857002,-3.518610,-0.613282,5.760108,-0.169619,33.018505,0.139918,1.000000,5.000000,0.000000,0.000000
4.853501,0.986234,34.096856,5.099599,0.631583,34.017791,212.297784,-295.821773,-30.227732,1.856499,-3.518925,-0.613374,5.760108,-0.169619,33.018505,0.140014,1.000000,5.000000,0.000000,0.000000
4.852344,0.986807,34.097342,5.098365,0.633683,34.020131,253.462004,-277.202086,-12.813664,1.880609,-3.468705,-0.635610,5.760108,-0.169619,33.018505,0.140109,1.000000,5.000000,0.000000,0.000000
4.851188,0.987380,34.097828,5.098365,0.633683,34.020131,254.841696,-267.686263,-6.333040,1.873799,-3.484040,-0.628492,5.760108,-0.169619,33.018505,0.140205,1.000000,5.000000,0.000000,0.000000
4.850037,0.987949,34.098311,5.096795,0.635561,34.022391,256.079911,-257.939699,0.314914,1.866529,-3.500015,-0.621072,5.760108,-0.169619,33.018505,0.140300,1.000000,5.000000,0.000000,0.000000
4.848885,0.988519,34.098795,5.096795,0.635561,34.022391,329.851335,-226.357001,24.590028,1.910209,-3.400132,-0.666177,5.760108,-0.169619,33.018505,0.140395,1.000000,5.000000,0.000000,0.000000
4.847734,0.989087,34.099277,5.095319,0.637594,34.024529,326.016429,-216.512275,30.163582,1.903021,-3.417730,-0.658057,5.760108,-0.169619,33.018505,0.140490,1.000000,5.000000,0.000000,0.000000
4.846585,0.989653,34.099758,5.095319,0.637594,34.024529,360.724269,-196.018676,46.916357,1.910891,-3.398456,-0.666673,5.760108,-0.169619,33.018505,0.140584,1.000000,5.000000,0.000000,0.000000
4.845439,0.990218,34.100237,5.094040,0.639789,34.026583,354.265255,-186.038286,52.235749,1.902914,-3.417945,-0.657681,5.760108,-0.169619,33.018505,0.140679,1.000000,5.000000,0.000000,0.000000
4.844297,0.990779,34.100714,5.094040,0.639789,34.026583,361.990209,-171.963940,62.726386,1.898022,-3.429553,-0.652241,5.760108,-0.169619,33.018505,0.140773,1.000000,5.000000,0.000000,0.000000
4.843158,0.991339,34.101189,5.092299,0.641699,34.029170,368.132348,-157.924339,73.001208,1.892421,-0.578432,0.463702,5.760108,-0.169619,33.018505,0.140866,1.000000,5.000000,0.000000,0.000000
4.842018,0.991898,34.101665,5.092299,0.641699,34.029170,443.016356,-113.872546,98.268754,1.926544,1.900116,1.352664,5.760108,-0.169619,33.018505,0.140960,1.000000,5.000000,0.000000,0.000000
4.840877,0.992457,34.102140,5.090908,0.643774,34.031220,528.586297,-56.904087,126.205654,1.956340,1.984491,1.314064,5.760108,-0.169619,33.018505,0.141054,1.000000,5.000000,0.000000,0.000000
4.839743,0.993012,34.102612,5.090908,0.643774,34.031220,502.615376,-48.327579,126.224781,1.950851,1.968198,1.321579,5.760108,-0.169619,33.018505,0.141147,1.000000,5.000000,0.000000,0.000000
4.838617,0.993562,34.103080,5.089297,0.645800,34.033324,554.489236,-4.921099,147.724167,1.963678,2.007480,1.303615,5.760108,-0.169619,33.018505,0.141240,1.000000,5.000000,0.000000,0.000000
4.837501,0.994107,34.103543,5.089297,0.645800,34.033324,517.401899,-4.972776,140.937639,1.959439,1.994329,1.309668,5.760108,-0.169619,33.018505,0.141331,1.000000,5.000000,0.000000,0.000000
4.836396,0.994646,34.104002,5.087811,0.647983,34.035547,582.171171,51.560095,165.244501,1.977015,2.051441,1.283498,5.760108,-0.169619,33.018505,0.141422,1.000000,5.000000,0.000000,0.000000
4.835302,0.995179,34.104455,5.087811,0.647983,34.035547,520.249466,16.991609,143.159671,1.968585,2.023281,1.296394,5.760108,-0.169619,33.018505,0.141512,1.000000,5.000000,0.000000,0.000000
4.834228,0.995702,34.104900,5.086169,0.650098,34.037772,495.471458,17.527025,143.428343,1.959704,1.995358,1.309254,5.760108,-0.169619,33.018505,0.141600,1.000000,5.000000,0.000000,0.000000
4.833169,0.996216,34.105338,5.086169,0.650098,34.037772,466.429949,11.510717,140.393251,1.948787,1.962744,1.324265,5.760108,-0.169619,33.018505,0.141686,1.000000,5.000000,0.000000,0.000000
4.832120,0.996726,34.105772,5.084420,0.652199,34.039745,470.239651,29.761055,150.634089,1.945651,1.953934,1.328383,5.760108,-0.169619,33.018505,0.141772,1.000000,5.000000,0.000000,0.000000
4.831081,0.997229,34.106201,5.084420,0.652199,34.039745,436.654607,12.641834,142.643519,1.931217,1.913865,1.346811,5.760108,-0.169619,33.018505,0.141857,1.000000,5.000000,0.000000,0.000000
4.830056,0.997726,34.106624,5.082682,0.654249,34.041658,415.416745,10.060653,143.416253,1.915574,1.873337,1.365510,5.760108,-0.169619,33.018505,0.141941,1.000000,5.000000,0.000000,0.000000
4.829046,0.998215,34.107041,5.082682,0.654249,34.041658,381.865578,-21.136385,130.025933,1.894815,1.822691,1.388750,5.760108,-0.169619,33.018505,0.142024,1.000000,5.000000,0.000000,0.000000
4.828041,0.998701,34.107455,5.080840,0.656151,34.043819,429.075128,26.772688,149.905500,1.923786,1.894522,1.355796,5.760108,-0.169619,33.018505,0.142106,1.000000,5.000000,0.000000,0.000000
4.827040,0.999184,34.107867,5.080840,0.656151,34.043819,398.778976,6.653803,142.735131,1.903191,1.842948,1.379535,5.760108,-0.169619,33.018505,0.142188,1.000000,5.000000,0.000000,0.000000
4.826045,0.999664,34.108276,5.078969,0.658085,34.046062,426.838740,41.041730,158.159202,1.917461,1.878588,1.363216,5.760108,-0.169619,33.018505,0.142269,1.000000,5.000000,0.000000,0.000000
4.825050,1.000144,34.108685,5.078969,0.658085,34.046062,416.015619,45.816701,163.098365,1.904649,1.847150,1.377776,5.760108,-0.169619,33.018505,0.142350,1.000000,5.000000,0.000000,0.000000
4.824053,1.000623,34.109094,5.077233,0.660012,34.047966,438.669518,78.515205,177.394209,1.915867,1.875226,1.364920,5.760108,-0.169619,33.018505,0.142432,1.000000,5.000000,0.000000,0.000000
4.823054,1.001103,34.109504,5.077233,0.660012,34.047966,438.624579,93.909137,186.069289,1.910818,1.863007,1.370638,5.760108,-0.169619,33.018505,0.142513,1.000000,5.000000,0.000000,0.000000
4.822066,1.001578,34.109909,5.075506,0.662320,34.049549,400.010863,42.569726,168.225109,1.879939,1.790241,1.404109,5.760108,-0.169619,33.018505,0.142594,1.000000,5.000000,0.000000,0.000000
4.821084,1.002049,34.110311,5.075506,0.662320,34.049549,435.289203,87.958706,185.111279,1.906280,1.851856,1.375777,5.760108,-0.169619,33.018505,0.142674,1.000000,5.000000,0.000000,0.000000
4.820103,1.002520,34.110713,5.073684,0.664204,34.051412,412.392625,77.086550,184.732082,1.882765,1.797254,1.401037,5.760108,-0.169619,33.018505,0.142754,1.000000,5.000000,0.000000,0.000000
4.819136,1.002983,34.111108,5.073684,0.664204,34.051412,374.977435,10.467737,163.036553,1.841549,1.709512,1.441343,5.760108,-0.169619,33.018505,0.142832,1.000000,5.000000,0.000000,0.000000
4.818178,1.003441,34.111500,5.071741,0.666009,34.053408,370.282653,17.606933,168.596999,1.829868,1.687034,1.451828,5.760108,-0.169619,33.018505,0.142910,1.000000,5.000000,0.000000,0.000000
4.817225,1.003897,34.111889,5.071741,0.666009,34.053408,342.245425,-13.535464,161.013032,1.785571,1.606022,1.489220,5.760108,-0.169619,33.018505,0.142988,1.000000,5.000000,0.000000,0.000000
4.816274,1.004351,34.112277,5.069717,0.667718,34.055352,347.818690,3.623838,169.461917,1.787627,1.610088,1.487485,5.760108,-0.169619,33.018505,0.143065,1.000000,5.000000,0.000000,0.000000
4.815328,1.004802,34.112662,5.069717,0.667718,34.055352,308.469908,-90.743435,139.531980,1.711274,1.485516,1.544429,5.760108,-0.169619,33.018505,0.143142,1.000000,5.000000,0.000000,0.000000
4.814384,1.005251,34.113046,5.069717,0.667718,34.055352,349.208558,-37.935349,156.601801,1.781602,1.598551,1.492476,5.760108,-0.169619,33.018505,0.143219,1.000000,5.000000,0.000000,0.000000
4.813432,1.005705,34.113434,5.067891,0.669703,34.057477,353.543413,-21.663591,163.636782,1.784972,1.604774,1.489733,5.760108,-0.169619,33.018505,0.143296,1.000000,5.000000,0.000000,0.000000
4.812481,1.006157,34.113821,5.065930,0.671715,34.059428,332.197758,-42.070940,160.627080,1.742140,1.534020,1.522444,5.760108,-0.169619,33.018505,0.143374,1.000000,5.000000,0.000000,0.000000
4.811537,1.006605,34.114204,5.065930,0.671715,34.059428,305.229941,-80.821182,151.506465,1.679913,1.440922,1.565334,5.760108,-0.169619,33.018505,0.143450,1.000000,5.000000,0.000000,0.000000
4.810601,1.007050,34.114584,5.063998,0.673693,34.061264,280.202826,-114.497363,143.747351,1.612150,1.350584,1.606940,5.760108,-0.169619,33.018505,0.143526,1.000000,5.000000,0.000000,0.000000
4.809670,1.007491,34.114962,5.063998,0.673693,34.061264,257.464147,-141.390987,137.932054,1.541168,1.265961,1.645930,5.760108,-0.169619,33.018505,0.143602,1.000000,5.000000,0.000000,0.000000
4.808733,1.007935,34.115342,5.062258,0.675709,34.063216,277.587757,-109.064813,149.234612,1.594520,1.329217,1.617012,5.760108,-0.169619,33.018505,0.143678,1.000000,5.000000,0.000000,0.000000
4.807793,1.008380,34.115723,5.062258,0.675709,34.063216,251.065591,-150.838572,138.603600,1.508401,1.229949,1.662583,5.760108,-0.169619,33.018505,0.143754,1.000000,5.000000,0.000000,0.000000
4.806853,1.008824,34.116103,5.060390,0.677576,34.065156,240.387493,-154.226491,139.984686,1.467501,1.187534,1.682324,5.760108,-0.169619,33.018505,0.143830,1.000000,5.000000,0.000000,0.000000
4.805916,1.009267,34.116482,5.060390,0.677576,34.065156,213.700502,-220.188585,120.364737,1.358989,1.083427,1.729366,5.760108,-0.169619,33.018505,0.143906,1.000000,5.000000,0.000000,0.000000
4.804977,1.009710,34.116862,5.058565,0.679631,34.067367,249.438813,-172.149635,135.400811,1.486292,1.206076,1.673353,5.760108,-0.169619,33.018505,0.143982,1.000000,5.000000,0.000000,0.000000
4.804024,1.010159,34.117246,5.058565,0.679631,34.067367,257.187376,-152.750045,142.892900,1.507549,1.229115,1.663009,5.760108,-0.169619,33.018505,0.144059,1.000000,5.000000,0.000000,0.000000
4.803069,1.010609,34.117632,5.056496,0.681425,34.069439,229.841777,-200.621927,130.131741,1.405898,1.126450,1.709896,5.760108,-0.169619,33.018505,0.144137,1.000000,5.000000,0.000000,0.000000
4.802112,1.011059,34.118018,5.056496,0.681425,34.069439,233.707577,-185.458307,136.326017,1.416819,1.137243,1.705228,5.760108,-0.169619,33.018505,0.144214,1.000000,5.000000,0.000000,0.000000
4.801141,1.011515,34.118409,5.054550,0.683067,34.071809,269.632572,-137.178175,151.011391,1.532826,1.257170,1.650252,5.760108,-0.169619,33.018505,0.144293,1.000000,5.000000,0.000000,0.000000
4.800170,1.011971,34.118800,5.054550,0.683067,34.071809,238.055300,-226.354704,124.178867,1.418467,1.137487,1.704276,5.760108,-0.169619,33.018505,0.144371,1.000000,5.000000,0.000000,0.000000
4.799201,1.012425,34.119190,5.052703,0.685259,34.073920,242.280239,-209.861876,130.166361,1.432643,1.151525,1.698110,5.760108,-0.169619,33.018505,0.144449,1.000000,5.000000,0.000000,0.000000
4.798221,1.012885,34.119584,5.052703,0.685259,34.073920,238.111105,-203.749028,133.466016,1.416192,1.136114,1.705430,5.760108,-0.169619,33.018505,0.144529,1.000000,5.000000,0.000000,0.000000
4.797235,1.013346,34.119980,5.050810,0.687353,34.076024,215.378981,-230.502449,127.798644,1.323041,1.052821,1.743639,5.760108,-0.169619,33.018505,0.144608,1.000000,5.000000,0.000000,0.000000
