Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
7.269142,-0.093774,-3.058133,7.847240,-0.094886,-3.383884,24.270805,10.090615,-4.022191,1.922012,1.476687,-0.054243,7.831560,-0.046725,-3.058133,0.564383,1.000000,-1.000000,0.000000
7.266426,-0.094001,-3.058133,7.847240,-0.094886,-3.383884,24.208951,10.093362,-4.022896,1.921319,1.479136,-0.054811,7.831560,-0.046725,-3.058133,0.567108,1.000000,-1.000000,0.000000
7.263711,-0.094228,-3.058133,7.847240,-0.094886,-3.383884,24.147076,10.095982,-4.023540,1.920625,1.481587,-0.055377,7.831560,-0.046725,-3.058133,0.569833,1.000000,-1.000000,0.000000
7.260997,-0.094455,-3.058133,7.847240,-0.094886,-3.383884,24.085180,10.098476,-4.024124,1.919929,1.484039,-0.055942,7.831560,-0.046725,-3.058133,0.572557,1.000000,-1.000000,0.000000
7.258283,-0.094682,-3.058133,7.847240,-0.094886,-3.383884,24.023264,10.100846,-4.024648,1.919232,1.486493,-0.056506,7.831560,-0.046725,-3.058133,0.575280,1.000000,-1.000000,0.000000
7.255569,-0.094909,-3.058133,7.847240,-0.094886,-3.383884,23.961328,10.103093,-4.025112,1.918533,1.488950,-0.057067,7.831560,-0.046725,-3.058133,0.578003,1.000000,-1.000000,0.000000
7.252856,-0.095136,-3.058133,7.847240,-0.094886,-3.383884,23.899372,10.105218,-4.025518,1.917832,1.491409,-0.057627,7.831560,-0.046725,-3.058133,0.580726,1.000000,-1.000000,0.000000
7.250144,-0.095363,-3.058133,7.847240,-0.094886,-3.383884,23.837397,10.107222,-4.025864,1.917130,1.493871,-0.058185,7.831560,-0.046725,-3.058133,0.583447,1.000000,-1.000000,0.000000
7.247432,-0.095590,-3.058133,7.847240,-0.094886,-3.383884,23.775403,10.109107,-4.026152,1.916427,1.496336,-0.058741,7.831560,-0.046725,-3.058133,0.586169,1.000000,-1.000000,0.000000
7.244721,-0.095816,-3.058133,7.847240,-0.094886,-3.383884,23.713389,10.110872,-4.026381,1.915721,1.498805,-0.059295,7.831560,-0.046725,-3.058133,0.588889,1.000000,-1.000000,0.000000
7.242010,-0.096043,-3.058133,7.847240,-0.094886,-3.383884,23.651358,10.112520,-4.026553,1.915014,1.501277,-0.059848,7.831560,-0.046725,-3.058133,0.591610,1.000000,-1.000000,0.000000
7.239300,-0.096270,-3.058133,7.847240,-0.094886,-3.383884,23.589308,10.114050,-4.026666,1.914305,1.503753,-0.060398,7.831560,-0.046725,-3.058133,0.594329,1.000000,-1.000000,0.000000
7.236590,-0.096497,-3.058133,7.847240,-0.094886,-3.383884,23.527240,10.115465,-4.026723,1.913595,1.506234,-0.060946,7.831560,-0.046725,-3.058133,0.597049,1.000000,-1.000000,0.000000
7.233881,-0.096723,-3.058133,7.847240,-0.094886,-3.383884,23.465154,10.116766,-4.026722,1.912883,1.508718,-0.061492,7.831560,-0.046725,-3.058133,0.599767,1.000000,-1.000000,0.000000
7.231172,-0.096950,-3.058133,7.847240,-0.094886,-3.383884,23.403051,10.117952,-4.026664,1.912169,1.511207,-0.062036,7.831560,-0.046725,-3.058133,0.602485,1.000000,-1.000000,0.000000
7.228464,-0.097176,-3.058133,7.847240,-0.094886,-3.383884,23.340930,10.119025,-4.026550,1.911453,1.513702,-0.062578,7.831560,-0.046725,-3.058133,0.605203,1.000000,-1.000000,0.000000
7.225757,-0.097403,-3.058133,7.847240,-0.094886,-3.383884,23.278793,10.119987,-4.026380,1.910736,1.516201,-0.063117,7.831560,-0.046725,-3.058133,0.607920,1.000000,-1.000000,0.000000
7.223050,-0.097629,-3.058133,7.847240,-0.094886,-3.383884,23.216638,10.120837,-4.026154,1.910016,1.518705,-0.063655,7.831560,-0.046725,-3.058133,0.610636,1.000000,-1.000000,0.000000
7.220343,-0.097856,-3.058133,7.847240,-0.094886,-3.383884,23.154467,10.121578,-4.025873,1.909295,1.521215,-0.064190,7.831560,-0.046725,-3.058133,0.613352,1.000000,-1.000000,0.000000
7.217637,-0.098082,-3.058133,7.847240,-0.094886,-3.383884,23.092280,10.122209,-4.025536,1.908572,1.523730,-0.064722,7.831560,-0.046725,-3.058133,0.616068,1.000000,-1.000000,0.000000
7.214932,-0.098308,-3.058133,7.809575,-0.095736,-3.447719,23.030077,10.122732,-4.025144,1.907847,1.526251,-0.065253,7.831560,-0.046725,-3.058133,0.618782,1.000000,-1.000000,0.000000
7.212227,-0.098535,-3.058133,7.809575,-0.095736,-3.447719,22.993396,10.135883,-4.024655,1.907254,1.535362,-0.062952,7.831560,-0.046725,-3.058133,0.621497,1.000000,-1.000000,0.000000
7.209522,-0.098761,-3.058133,7.807936,-0.095939,-3.450357,22.956819,10.148860,-4.024189,1.906661,1.544347,-0.060697,7.831560,-0.046725,-3.058133,0.624211,1.000000,-1.000000,0.000000
7.206817,-0.098987,-3.058133,7.807936,-0.095939,-3.450357,22.920359,10.161632,-4.023747,1.906070,1.553190,-0.058492,7.831560,-0.046725,-3.058133,0.626926,1.000000,-1.000000,0.000000
7.204112,-0.099214,-3.058133,7.806142,-0.095912,-3.453239,22.884001,10.174238,-4.023326,1.905478,1.561916,-0.056330,7.831560,-0.046725,-3.058133,0.629640,1.000000,-1.000000,0.000000
7.201406,-0.099440,-3.058133,7.806142,-0.095912,-3.453239,22.847764,10.186645,-4.022925,1.904887,1.570505,-0.054217,7.831560,-0.046725,-3.058133,0.632355,1.000000,-1.000000,0.000000
7.198701,-0.099666,-3.058133,7.804337,-0.095993,-3.456080,22.811630,10.198895,-4.022543,1.904296,1.578985,-0.052143,7.831560,-0.046725,-3.058133,0.635070,1.000000,-1.000000,0.000000
7.195996,-0.099892,-3.058133,7.804337,-0.095993,-3.456080,22.775616,10.210953,-4.022177,1.903706,1.587336,-0.050115,7.831560,-0.046725,-3.058133,0.637784,1.000000,-1.000000,0.000000
7.193291,-0.100119,-3.058133,7.802345,-0.095903,-3.459060,22.739705,10.222861,-4.021829,1.903117,1.595583,-0.048124,7.831560,-0.046725,-3.058133,0.640499,1.000000,-1.000000,0.000000
7.190586,-0.100345,-3.058133,7.802345,-0.095903,-3.459060,22.703917,10.234585,-4.021495,1.902528,1.603709,-0.046175,7.831560,-0.046725,-3.058133,0.643214,1.000000,-1.000000,0.000000
7.187881,-0.100571,-3.058133,7.800597,-0.095806,-3.462102,22.668231,10.246165,-4.021175,1.901939,1.611737,-0.044262,7.831560,-0.046725,-3.058133,0.645928,1.000000,-1.000000,0.000000
7.185175,-0.100798,-3.058133,7.800597,-0.095806,-3.462102,22.632669,10.257567,-4.020868,1.901352,1.619649,-0.042389,7.831560,-0.046725,-3.058133,0.648643,1.000000,-1.000000,0.000000
7.182470,-0.101024,-3.058133,7.798595,-0.095653,-3.465057,22.597211,10.268833,-4.020573,1.900764,1.627471,-0.040548,7.831560,-0.046725,-3.058133,0.651358,1.000000,-1.000000,0.000000
7.179765,-0.101250,-3.058133,7.798595,-0.095653,-3.465057,22.561876,10.279929,-4.020289,1.900178,1.635182,-0.038745,7.831560,-0.046725,-3.058133,0.654072,1.000000,-1.000000,0.000000
7.177059,-0.101477,-3.058133,7.797019,-0.095853,-3.467938,22.526645,10.290895,-4.020014,1.899592,1.642809,-0.036972,7.831560,-0.046725,-3.058133,0.656787,1.000000,-1.000000,0.000000
7.174354,-0.101703,-3.058133,7.797019,-0.095853,-3.467938,22.491538,10.301697,-4.019748,1.899007,1.650332,-0.035235,7.831560,-0.046725,-3.058133,0.659502,1.000000,-1.000000,0.000000
7.171649,-0.101929,-3.058133,7.794844,-0.095831,-3.470677,22.456535,10.312377,-4.019490,1.898422,1.657777,-0.033526,7.831560,-0.046725,-3.058133,0.662217,1.000000,-1.000000,0.000000
7.168943,-0.102156,-3.058133,7.794844,-0.095831,-3.470677,22.421656,10.322900,-4.019240,1.897838,1.665123,-0.031849,7.831560,-0.046725,-3.058133,0.664932,1.000000,-1.000000,0.000000
7.166238,-0.102382,-3.058133,7.793189,-0.095652,-3.474046,22.386882,10.333307,-4.018995,1.897255,1.672396,-0.030199,7.831560,-0.046725,-3.058133,0.667646,1.000000,-1.000000,0.000000
7.163532,-0.102608,-3.058133,7.793189,-0.095652,-3.474046,22.352236,10.343555,-4.018756,1.896672,1.679571,-0.028581,7.831560,-0.046725,-3.058133,0.670361,1.000000,-1.000000,0.000000
7.160827,-0.102835,-3.058133,7.791355,-0.095628,-3.477134,22.317695,10.353693,-4.018522,1.896091,1.686678,-0.026987,7.831560,-0.046725,-3.058133,0.673076,1.000000,-1.000000,0.000000
7.158121,-0.103061,-3.058133,7.791355,-0.095628,-3.477134,22.283282,10.363680,-4.018292,1.895510,1.693694,-0.025424,7.831560,-0.046725,-3.058133,0.675791,1.000000,-1.000000,0.000000
