Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
12.830600,-2.788095,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.874335,0.000000,-1.000000,0.000000
12.831934,-2.788517,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.875734,0.000000,-1.000000,0.000000
12.833268,-2.788939,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.877133,0.000000,-1.000000,0.000000
12.834602,-2.789362,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.878532,0.000000,-1.000000,0.000000
12.835936,-2.789784,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.879932,0.000000,-1.000000,0.000000
12.837270,-2.790207,-0.306666,7.260548,-0.872160,-3.297982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.881331,0.000000,-1.000000,0.000000
12.838605,-2.790629,-0.306666,7.260263,-0.873073,-3.297335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.882731,0.000000,-1.000000,0.000000
12.839939,-2.791052,-0.306666,7.260263,-0.873073,-3.297335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.884131,0.000000,-1.000000,0.000000
12.841274,-2.791475,-0.306666,7.260263,-0.873073,-3.297335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.885531,0.000000,-1.000000,0.000000
12.842609,-2.791897,-0.306666,7.260263,-0.873073,-3.297335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.886932,0.000000,-1.000000,0.000000
12.843945,-2.792320,-0.306666,7.260113,-0.873561,-3.296898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.888332,0.000000,-1.000000,0.000000
12.845280,-2.792743,-0.306666,7.260113,-0.873561,-3.296898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.889733,0.000000,-1.000000,0.000000
12.846616,-2.793166,-0.306666,7.259860,-0.873740,-3.296663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.891134,0.000000,-1.000000,0.000000
12.847952,-2.793589,-0.306666,7.259860,-0.873740,-3.296663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.892536,0.000000,-1.000000,0.000000
12.849288,-2.794012,-0.306666,7.259720,-0.874201,-3.296385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.893937,0.000000,-1.000000,0.000000
12.850624,-2.794435,-0.306666,7.259720,-0.874201,-3.296385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.895339,0.000000,-1.000000,0.000000
